insana;2;adj
chamem;2;ver
prossiga;2;ver
aumentos;2;nom
deviam;2;nom
ção;2;nr
liquidação;2;nom
quees;2;nr
inventava;2;ver
calorosamente;2;adv
humanistas;2;adj
lábia;2;nom
churrasquinho;2;nom
bife;2;nom
caju;2;nom
confrontam;2;ver
traidor;2;nom
amanhecer;2;ver
sare;2;ver
classifica;2;ver
amália;2;nom
descanse;2;ver
deliberativa;2;adj
arrasta;2;ver
suspensas;2;adj
166;2;num
3689;2;num
1941;2;num
sequestrados;2;ver
sujeitos;2;ver
socorre;2;ver
2666;2;num
tbet;2;nr
343;2;num
relevo;2;nom
impuseram;2;ver
meritória;2;adj
extrapolam;2;ver
idenização;2;nr
frequente;2;adj
acidentes;2;nom
sugerida;2;ver
biondini;2;nr
concorram;2;ver
dedução;2;nom
justificação;2;nom
prestados;2;ver
conclusiva;2;adj
glal;2;nr
seguimento;2;nom
péssimas;2;adj
adequadamente;2;adv
sr;2;nr
620;2;num
aprimoramento;2;nom
atinentes;2;adj
acolhedor;2;adj
assegurada;2;ver
apensado;2;ver
leveza;2;nom
labial;2;adj
aites;2;nr
acides;2;ver
constrangidos;2;adj
modificações;2;nom
comão;2;nr
rompendo;2;ver
reorganização;2;nom
puxada;2;ver
induzi;2;ver
plurianual;2;adj
aes;2;nr
declar;2;nr
encerada;2;adj
conscendo;2;nr
penalizar;2;ver
dedique;2;ver
alé;2;nr
adicionado;2;ver
baianas;2;adj
qualificados;2;adj
treinados;2;ver
antirracismo;2;nr
ofertado;2;ver
empurra;2;nom
guela;2;nr
extinção;2;nom
recomendar;2;ver
corretos;2;adj
mucuri;2;nom
formador;2;adj
baiano;2;adj
cerne;2;nom
inferior;2;adj
potentes;2;adj
presidindo;2;ver
franciscano;2;adj
comunitária;2;adj
salgar;2;ver
nomeia;2;ver
publicada;2;ver
votariam;2;ver
3520;2;num
fundamentalmente;2;adv
adotaram;2;ver
educativa;2;adj
procuram;2;ver
abarcar;2;ver
nmero;2;nr
vinculando;2;ver
permitirá;2;ver
emergências;2;nom
optamos;2;ver
consolida;2;ver
vinculação;2;nom
englobo;2;nr
colocaremos;2;ver
enfermagem;2;nom
antissemitismo;2;nr
estofo;2;nom
típico;2;adj
tendências;2;nom
cotidiana;2;adj
adiciona;2;ver
caracterizar;2;ver
acusá;2;nr
conversinha;2;nom
buscador;2;nr
anônio;2;nr
democracias;2;nom
violações;2;nom
poeira;2;nom
participarem;2;ver
caminhoneiros;2;nom
totalitarismo;2;nom
ofendeu;2;ver
aparelhamento;2;nom
suspeitos;2;adj
alata;2;nr
quiza;2;nr
equiparar;2;ver
quebrarem;2;ver
deped;2;nr
mentores;2;nom
etimologia;2;nom
pastorais;2;adj
comprometidas;2;adj
imputar;2;ver
jess;2;nr
vanguarda;2;nom
apequenar;2;ver
ascensão;2;nom
ficarão;2;ver
pequeninos;2;adj
invertemos;2;ver
impressiona;2;ver
coopera;2;ver
gaste;2;ver
prefeita;2;nom
gram;2;nr
condenamos;2;ver
banalização;2;nom
vinculada;2;ver
gestos;2;nom
deputar;2;nr
comunicou;2;ver
vincula;2;ver
enrolação;2;nom
praticados;2;ver
ocular;2;adj
dependências;2;nom
punidos;2;ver
puma;2;nom
desaparecimentos;2;nom
viola;2;nom
subordinado;2;ver
explicitamente;2;adv
guerir;2;nr
guerrilheiro;2;adj
vend;2;nr
encerrados;2;adj
desequilíbrio;2;nom
presidir;2;ver
propagação;2;nom
debatedor;2;adj
ultrapassar;2;ver
desnecessária;2;adj
compareceu;2;ver
def;2;nr
somados;2;ver
trovoadas;2;nom
organizadas;2;ver
prestígio;2;nom
recordar;2;ver
inepto;2;adj
brigado;2;ver
protocolar;2;adj
desesperador;2;adj
receberão;2;ver
acervo;2;nom
autorizamos;2;ver
unos;2;adj
202;2;num
catálogo;2;nom
pramos;2;nr
comprove;2;ver
rodada;2;nom
delimitação;2;nom
complica;2;ver
localidades;2;nom
publicaram;2;ver
enad;2;nr
modalidades;2;nom
organizacional;2;adj
rubrica;2;nom
mutilação;2;nom
premiando;2;ver
cinismo;2;nom
gargalo;2;nom
surfar;2;ver
precarizados;2;nr
seletivos;2;adj
infralegal;2;nr
mentiram;2;ver
xingaram;2;ver
alfabetizados;2;adj
concluí;2;ver
destacam;2;ver
estancar;2;ver
cerceada;2;adj
avalio;2;ver
administram;2;ver
rsc;2;nr
natação;2;nom
bancários;2;adj
1995;2;num
únicas;2;adj
polemizar;2;ver
tratativa;2;nr
animação;2;nom
noticiado;2;ver
prejudicadas;2;adj
justificou;2;ver
480;2;num
mao;2;nr
autorizadas;2;adj
dig;2;nr
impreterivelmente;2;adv
ilustre;2;adj
bottons;2;nr
experimentos;2;nom
referindo;2;ver
consegu;2;nr
espalhadas;2;nom
arrependida;2;adj
menciono;2;ver
centristas;2;adj
voltaremos;2;ver
findar;2;ver
referentes;2;adj
mobiliário;2;nom
baixando;2;ver
prorrogada;2;ver
focaram;2;ver
mechona;2;nr
ratificar;2;ver
conjugar;2;ver
comprovo;2;ver
militarizadas;2;ver
nef;2;nr
jeferson;2;nr
tenório;2;nom
damila;2;nr
carece;2;ver
responderia;2;ver
educadoras;2;nom
oxigenação;2;nom
inspiradoras;2;adj
pirâmide;2;nom
cef;2;nr
oriunda;2;adj
sustentabilidade;2;nom
atuado;2;ver
repassada;2;ver
provisório;2;adj
103;2;num
variações;2;nom
variar;2;ver
anunciando;2;ver
devolvemos;2;ver
devolvidos;2;ver
calão;2;nom
rivalidade;2;nom
estuprado;2;ver
importunando;2;ver
inaugurou;2;ver
grotesca;2;adj
avaliza;2;ver
discutidas;2;ver
cômodo;2;adj
horta;2;nom
passadinha;2;adj
pauto;2;ver
discutirmos;2;ver
menão;2;nr
pautadas;2;ver
descrições;2;nom
ausentes;2;adj
expressas;2;adj
elaborada;2;ver
indeferiu;2;ver
ord;2;nr
interfiro;2;ver
suspendo;2;ver
servida;2;ver
risoto;2;nom
mexido;2;ver
engavetadas;2;ver
filma;2;ver
coloc;2;nr
permitem;2;ver
protocolou;2;adj
goar;2;nr
nenuma;2;nr
enrolar;2;ver
pondo;2;ver
sedução;2;nom
aou;2;nr
voss;2;nr
tirasse;2;ver
aprovaremos;2;nr
ressalvar;2;ver
solicitaram;2;ver
gover;2;nr
procederemos;2;ver
ian;2;nom
elaborou;2;ver
diversa;2;adj
desqualificação;2;nom
sub;2;nr
tamar;2;nr
perdoem;2;ver
discutisse;2;ver
tributário;2;adj
1522;2;num
dispensa;2;ver
brizola;2;nom
639;2;num
efetivação;2;nom
historinhas;2;nom
dvan;2;nr
portadora;2;nom
conclua;2;ver
aparentemente;2;adv
anchieta;2;nom
bonifácio;2;nom
optei;2;ver
gav;2;nr
repetitiva;2;adj
declínio;2;nom
silenciosamente;2;adv
epicentro;2;nom
antifascista;2;adj
ressurgindo;2;ver
sequestradas;2;ver
doon;2;nr
quesitos;2;nom
celebrada;2;ver
antissemitas;2;nr
pod;2;nr
submete;2;ver
resolvam;2;ver
fundar;2;ver
universitária;2;adj
portug;2;nr
110;2;num
confirmados;2;ver
especificados;2;ver
estranheza;2;nom
tolir;2;nr
desej;2;nr
amparo;2;nom
suscitou;2;ver
lins;2;nom
alegação;2;nom
amaldiçoou;2;ver
invertidas;2;adj
delegação;2;nom
restituir;2;ver
interdição;2;nom
simplificação;2;nom
debatida;2;adj
temperança;2;nom
lucian;2;nr
presidido;2;ver
neoliberais;2;adj
imitou;2;ver
maracutaia;2;nr
expressando;2;ver
aguerrida;2;adj
apanhei;2;ver
horríveis;2;adj
alocado;2;ver
lider;2;nr
duna;2;nom
tambor;2;nom
vaiar;2;ver
vaias;2;nom
devolva;2;ver
coro;2;nom
lecionar;2;ver
vaia;2;nom
secundárias;2;adj
orientamos;2;ver
aprenderem;2;ver
leonel;2;nom
1984;2;num
socializa;2;ver
éticos;2;adj
sanada;2;ver
valden;2;nr
isuda;2;nr
porn;2;nr
amorosa;2;adj
reputações;2;nom
muuitas;2;nr
poem;2;nr
isqueira;2;nr
anones;2;nr
ulisses;2;nom
presidências;2;nom
trâmite;2;nom
esqueçamos;2;ver
piscinas;2;nom
idiomas;2;nom
fiquemos;2;ver
direitista;2;adj
respeitosas;2;adj
sintonia;2;nom
realize;2;ver
lerei;2;ver
participam;2;ver
dividiam;2;ver
cozido;2;adj
desperdiçando;2;ver
concorrente;2;nom
exímio;2;adj
pensador;2;nom
torneira;2;nom
súmula;2;nom
constituinte;2;nom
gastava;2;ver
japonês;2;adj
luizinho;2;nom
tísio;2;nr
monta;2;nom
enxergo;2;ver
cunho;2;nom
poltrona;2;nom
existam;2;ver
sepultar;2;ver
171;2;num
elogio;2;nom
servidora;2;nom
consolidada;2;adj
esforça;2;ver
ônus;2;nom
republicano;2;adj
coloração;2;nom
reimonte;2;nr
interessada;2;adj
boatos;2;nom
frutífera;2;adj
terraplanismo;2;nr
reagentes;2;nom
proponentes;2;nom
homogêneos;2;adj
elencar;2;nr
emergentes;2;adj
raso;2;adj
valorizem;2;ver
independe;2;ver
ângulo;2;nom
dificulta;2;ver
trâmites;2;nom
protestantes;2;adj
maduras;2;adj
sumindo;2;ver
catraca;2;nom
antagonismo;2;nom
desagravo;2;nom
flaflu;2;nr
refiro;2;ver
executor;2;nom
enxergamos;2;ver
regulamenta;2;adj
benevolência;2;nom
rejeição;2;nom
compreend;2;nr
contradida;2;nr
derreteu;2;ver
indefinido;2;adj
professou;2;ver
apóia;2;ver
aguarde;2;ver
dizerem;2;ver_sup
educada;2;adj
castanhal;2;nom
ilumine;2;ver
dirigente;2;nom
diminuindo;2;ver
farmacêutica;2;nom
frutífero;2;adj
emirados;2;nom
desculpar;2;ver
ma;2;nr
fiapo;2;nom
jornalística;2;adj
mostrarmos;2;ver
adotados;2;adj
helicópteros;2;nom
gases;2;nom
comandos;2;nom
humilhada;2;adj
veló;2;nr
indeferido;2;ver
rg;2;nr
filiação;2;nom
financiado;2;ver
inquisição;2;nom
ros;2;nr
amordaçado;2;ver
polí;2;nr
orora;2;nr
assistolia;2;nr
cloreto;2;nom
potássio;2;nom
cardíaca;2;adj
endurecer;2;ver
choradeira;2;nom
desumanizar;2;ver
desmascarar;2;ver
estrupadores;2;nr
amadurecendo;2;ver
mirabolante;2;adj
cedem;2;ver
rute;2;nom
inseguros;2;adj
honradas;2;adj
comente;2;ver
adaptá;2;nr
depus;2;ver
sinônimo;2;nom
romântica;2;adj
identifico;2;ver
rolex;2;nr
institucionalizado;2;ver
excluídos;2;ver
reorganizar;2;ver
pentecostal;2;adj
molda;2;ver
ones;2;nr
comandados;2;ver
padronizar;2;ver
infidelidade;2;nom
tapar;2;ver
peneira;2;nom
tranco;2;nom
apoi;2;nr
tamb;2;nr
pororo;2;nr
quietinha;2;adj 
malhando;2;ver
representativa;2;adj
oclinhos;2;nr
pavanato;2;nr
bolsonário;2;nr
mael;2;nr
tete;2;nr
ritual;2;nom
nestas;2;pre
externos;2;adj
planejam;2;ver
spoiler;2;nr
confunda;2;ver
simultaneamente;2;adv
concorrentes;2;nom
residência;2;nom
calendários;2;nom
relaciono;2;ver
adesivaço;2;nr
ramage;2;nr
custam;2;ver
497;2;num
selecionados;2;ver
seram;2;nr
confie;2;ver
maldosa;2;adj
polític;2;nr
cg;2;nr
campina;2;nom
280;2;num
bonitas;2;adj
clean;2;nr
leituras;2;nom
transportes;2;nom
mostraria;2;ver
ganhador;2;nom
heiner;2;nr
vixe;2;nr
3709;2;num
183;2;num
dientes;2;nr
114;2;num
quintanilha;2;nr
acheio;2;nr
137;2;num
junte;2;ver
autoavaliação;2;nr
sacrifiquei;2;nr
batalhei;2;ver
batalharam;2;ver
instruções;2;nom
exclusivas;2;adj
milha;2;nom
assinando;2;ver
espalhado;2;nom
engajado;2;ver
tananã;2;nr
tanã;2;nr
gerenciamento;2;nom
pardo;2;adj
condenador;2;nr
rádios;2;nom
banner;2;nr
mutirão;2;nom
carriata;2;nr
motociata;2;nr
incontroláveis;2;adj
percorrer;2;ver
plástico;2;nom
mobilizamos;2;nr
filiar;2;ver
ur;2;nr
fortifique;2;nr
furacão;2;nom
instar;2;ver
extremos;2;adj
homenagear;2;ver
sena;2;nom
indício;2;nom
metais;2;nom
abatidos;2;adj
gaspar;2;nom
dem;2;nr
provação;2;nom
concentrado;2;adj
pautamos;2;nr
2712;2;num
promed;2;nr
deputas;2;nr
reproduzindo;2;ver
debatermos;2;ver
reproduza;2;ver
cagir;2;nr
superaram;2;ver
descolamento;2;nom
assiduidade;2;nom
medre;2;nr
incentivarmos;2;ver
viabilidade;2;nom
dissolver;2;ver
concederá;2;ver
644;2;num
nelto;2;nr
sugerido;2;ver
conjuntas;2;nom
2031;2;num
repasses;2;nom
101;2;num
947;2;num
suplementar;2;adj
beneficente;2;adj
polos;2;nom
adicionalmente;2;adv
estabelecimentos;2;nom
respectivo;2;adj
autarquia;2;nom
contraria;2;ver
decorrentes;2;adj
compete;2;ver
respectiva;2;adj
revogadas;2;ver
cláusula;2;nom
vedada;2;ver
enumerar;2;ver
andra;2;nr
fnde;2;nr
constará;2;ver
disciplinada;2;adj
aus;2;nr
obrigou;2;ver
identificamos;2;ver
eandra;2;nr
peguem;2;ver_sup
destinadas;2;ver
empatou;2;ver
instituímos;2;ver
refazer;2;ver
dal;2;nr
aid;2;nr
ampliado;2;ver
preparatório;2;adj
propunha;2;ver
detidos;2;ver
constrangidas;2;adj
infecções;2;nom
afirmam;2;ver
urina;2;nom
renal;2;adj
clubes;2;nom
proprietário;2;nom
avará;2;nr
ajustadas;2;ver
agressivos;2;adj
consigamos;2;ver
ocorrências;2;nom
menstruam;2;ver
menstrual;2;adj
conhecesse;2;ver
bocas;2;nom
prop;2;nr
prefeitas;2;nom
escritora;2;nom
mestra;2;nom
tam;2;nr
presenciou;2;ver
silenciado;2;ver
nilma;2;nr
lacerda;2;nom
netinha;2;nom
irreparáveis;2;adj
advertência;2;nom
cones;2;nom
inédito;2;adj
pende;2;ver
seguiremos;2;ver
mancha;2;ver
falarmos;2;ver
levava;2;ver
certidão;2;nom
mostrassem;2;ver
adivin;2;nr
contado;2;ver
sacrificou;2;ver
coletividade;2;nom
comobidades;2;nr
rojões;2;nom
medalhas;2;nom
surpreendente;2;adj
posicionadas;2;ver
espelhar;2;ver
abalou;2;ver
denunciava;2;ver
supostos;2;adj
comover;2;ver
ts;2;nr
363;2;num
ridículos;2;adj
trancou;2;ver
abusador;2;nom
abusa;2;ver
denuncie;2;ver
pronunciou;2;ver
shokei;2;nr
estô;2;nr
pulos;2;nom
choi;2;nr
retratou;2;ver
beijinho;2;nom
usuários;2;nom
anotem;2;ver
cho;2;pro_ind
werson;2;nr
induzindo;2;ver
pronunciar;2;ver
nexo;2;nom
laranjas;2;nom
responsabilizadas;2;ver
investigadores;2;nom
irônica;2;adj
aleatória;2;adj
agitar;2;ver
mercenário;2;adj
rifle;2;nom
incitar;2;ver
constrangedor;2;adj
consideravelmente;2;adv
impressões;2;nom
suportam;2;ver
disserem;2;ver_sup
galardão;2;nom
espam;2;nr
aplaudiria;2;nr
abaixei;2;ver
sindicalista;2;nom
traindo;2;ver
peterson;2;nom
traíram;2;ver
bolsonaros;2;nr
lutavam;2;ver
engrenagens;2;nom
candidate;2;ver
vassoura;2;nom
faleceu;2;ver
acusava;2;ver
duarte;2;nom
cleston;2;nr
laudos;2;nom
cardíacos;2;adj
sentenciado;2;ver
réus;2;nom
mantê;2;nr
formadas;2;adj
aveludada;2;adj
insinuações;2;nom
dirigida;2;ver
ofensiva;2;nom
investigada;2;adj
pífio;2;adj
coa;2;ver
apropriado;2;adj
matrizes;2;nom
apropriação;2;nom
incisivos;2;adj
mariana;2;nom
disparado;2;adv
coragens;2;nr
atormenta;2;ver
maçãs;2;nom
podres;2;adj
olávio;2;nr
negligente;2;adj
ferrenho;2;adj
delator;2;nom
beneficiava;2;ver
algemar;2;ver
serv;2;nr
compatíveis;2;adj
din;2;nr
indecisa;2;adj
elise;2;nr
atibaia;2;nom
afastados;2;adj
salinha;2;nom
comentados;2;ver
branquelo;2;nr
escutaram;2;ver
ja;2;nr
magalhães;2;nom
1968;2;num
tanga;2;nom
teoristas;2;nom
exigiu;2;ver
comunicador;2;nom
fraga;2;nom
homosexual;2;nr
avisamos;2;ver
sorvete;2;nom
baunilha;2;nom
ofende;2;ver
nemhum;2;nr
alá;2;nom
alucinante;2;adj
debitar;2;ver
1930;2;num
fazendas;2;nom
confisco;2;nom
dominava;2;ver
afeganistão;2;nom
oriental;2;adj
arquipélago;2;nom
pitesti;2;nr
romênia;2;nom
arquivos;2;nom
cópia;2;nom
escondi;2;ver
range;2;ver
anticomunista;2;adj
estrangeira;2;adj
arregou;2;nr
submetem;2;ver
reiteradas;2;ver
apareceram;2;ver
apreensivo;2;adj
arrumando;2;ver
pausar;2;ver
comoção;2;nom
desejei;2;ver
incorrer;2;ver
exerça;2;ver
implique;2;ver
martírio;2;nom
pareceres;2;nom
falino;2;nr
exerceria;2;ver
fury;2;nr
inexplicável;2;adj
fajuta;2;adj
campeões;2;nom
saltitante;2;adj
jatobá;2;nom
isabela;2;nom
matsunaga;2;nr
apurou;2;ver
permitirem;2;ver
elétrica;2;adj
pistolas;2;nom
voos;2;nom
reprodutiva;2;adj
editou;2;ver
postados;2;adj
assinados;2;adj
delegacias;2;nom
agrários;2;adj
favorece;2;ver
pose;2;nom
terapêuticas;2;adj
aec;2;nr
limitando;2;ver
deem;2;nr
presentinho;2;nom
evangelístico;2;nr
abafar;2;ver
leon;2;nom
became;2;nr
make;2;nr
any;2;nr
still;2;nom
universities;2;nr
body;2;nr
someone;2;nr
areas;2;nr
destruction;2;nr
idea;2;nom
destroy;2;nr
concrete;2;ver
identity;2;nr
tell;2;nr
represents;2;nr
represent;2;nr
ll;2;nr
slaves;2;nr
arms;2;nr
campaign;2;nr
published;2;nr
baby;2;nom
beating;2;nr
mars;2;nr
silent;2;nr
movement;2;nr
cuture;2;nr
lie;2;ver
sex;2;nr
watch;2;nr
sweat;2;nr
blood;2;nr
quote;2;nr
perfectly;2;nr
worst;2;nr
towards;2;nr
honor;2;nr
persecuted;2;nr
train;2;nr
students;2;nr
speaking;2;nr
paralisar;2;ver
ruama;2;nr
anencefalia;2;nr
rama;2;nom
defendida;2;ver
eliminação;2;nom
sonoro;2;adj
onça;2;nom
ocuparam;2;ver
estudasse;2;ver
consumidor;2;nom
vargas;2;nom
narrando;2;ver
porradaria;2;nr
acharem;2;ver
readaptar;2;ver
cole;2;ver
dossier;2;nr
bedim;2;nr
revogada;2;ver
charutos;2;nom
vacari;2;nr
dios;2;nr
vexatório;2;adj
danones;2;nr
valentão;2;nom
subiria;2;ver
existo;2;ver
grafite;2;nom
pichador;2;adj
desz;2;nr
vitimização;2;nr
fabiele;2;nr
ofendendo;2;ver
líquido;2;nom
senh;2;nr
bolado;2;ver
filhote;2;nom
ernesto;2;nom
gisel;2;nr
afirmativa;2;adj
banquinho;2;nom
gold;2;nr
enganem;2;ver
infinitas;2;adj
preconceituosa;2;adj
transo;2;ver
galhos;2;nom
informa;2;ver
confiaram;2;ver
respectivos;2;adj
golpismo;2;nr
grupinho;2;nom
gênios;2;nom
requisitei;2;ver
existiriam;2;ver
implementados;2;ver
estimulam;2;ver
consciências;2;nom
ecológicas;2;adj
climáticas;2;adj
apontaram;2;ver_sup
pressione;2;ver
ciclos;2;nom
esmagadora;2;adj
estatura;2;nom
elegíveis;2;adj
segregação;2;nom
pretos;2;adj
alkm;2;nr
roça;2;nom
veteranos;2;adj
nus;2;adj
falá;2;nr
discursinho;2;nr
masturbando;2;ver
pisol;2;nr
porem;2;ver
ju;2;nr
assistimos;2;ver
estatísticas;2;nom
negacionismo;2;nr
abandonado;2;adj
agradecido;2;adj
tratamos;2;ver
precedeu;2;ver
pando;2;adj
destacando;2;ver
sento;2;ver
demagogia;2;nom
morria;2;ver
celas;2;nom
optativo;2;adj
lucrar;2;ver
aconselhar;2;ver
legume;2;nom
gostamos;2;ver
raspa;2;ver
necessitar;2;ver
lidam;2;ver
michel;2;nom
eletiva;2;adj
aguerridos;2;adj
alfabeto;2;nom
conquistas;2;nom
plus;2;nr
listrada;2;adj
caô;2;nr
nba;2;nr
pérolas;2;nom
burgueses;2;adj
usufrui;2;ver
uol;2;nr
hemetério;2;nr
pretas;2;adj
heterossexual;2;adj
pedagogos;2;nom
nojento;2;adj
pinho;2;nom
estourar;2;ver
enlouqueceu;2;ver
encorajado;2;ver
veterano;2;adj
cuspindo;2;ver
esbanja;2;ver
novelinha;2;nom
367;2;num
denite;2;nr
mirar;2;ver
castanhos;2;adj
penteado;2;nom
gretchen;2;nr
passador;2;nom
gedias;2;nr
calegari;2;nr
graninha;2;nr
impróprio;2;adj
envergonhada;2;adj
mascarar;2;ver
fegário;2;nr
mandados;2;ver
microfones;2;nom
tombado;2;ver
caga;2;ver
tolo;2;adj
guedel;2;nr
reprimir;2;ver
rousseff;2;nr
manchar;2;ver
glorificamos;2;ver
educá;2;nr
sonhava;2;ver
relacionais;2;adj
lenço;2;nom
compilação;2;nom
prestou;2;ver
indecisão;2;nom
ven;2;nr
gelado;2;adj
detém;2;ver
08;2;num
compostos;2;nom
estacionou;2;ver
tino;2;nom
efetuado;2;ver
michelle;2;nr
empregou;2;ver
habitariedade;2;nr
apropriou;2;ver
recolheu;2;ver
transmitem;2;ver
inventaram;2;ver
notoriedade;2;nom
estelionato;2;nom
intencionado;2;adj
gravíssima;2;adj
prescrito;2;adj
machões;2;nom
milton;2;nom
depredar;2;ver
comandava;2;ver
coaf;2;nr
jóia;2;nom
aproveitaram;2;ver
hortas;2;nom
esplanada;2;nom
movimentada;2;adj
falatório;2;nom
entrarem;2;ver
escutava;2;ver
esconderem;2;ver
jogarmos;2;ver
dure;2;ver
violeta;2;nom
pique;2;nom
arrancou;2;ver
mãozinhas;2;nom
postaram;2;ver
curral;2;nom
seguidas;2;adj
plateias;2;nom
abençoadoras;2;nr
fecharei;2;ver
atraída;2;ver
apagará;2;ver
ramos;2;nom
viviam;2;ver
consumindo;2;ver
desfrutando;2;ver
desfrutar;2;ver
tecladista;2;nom
misael;2;nr
reinados;2;nom
respiração;2;nom
procurou;2;ver
mindinho;2;adj
desobedecendo;2;ver
continuamente;2;adv
encaixou;2;ver
corajosas;2;adj
rapei;2;nr
emanuel;2;nom
infringe;2;ver
constituída;2;ver
debilitado;2;adj
cicatrizada;2;ver
definhando;2;ver
emociono;2;ver
marcante;2;adj
depressivas;2;adj
estudaram;2;ver
repreende;2;ver
gostosão;2;adj
recados;2;nom
convoco;2;ver
transmitindo;2;ver
estiverdes;2;ver_sup
pedirei;2;ver
nomeei;2;ver
conceda;2;ver
aborreceram;2;ver
vais;2;ver_sup
transbordar;2;ver
veado;2;nom
adore;2;ver
arauto;2;nom
agricultor;2;nom
produzia;2;ver
transcende;2;ver
improdutiva;2;adj
localização;2;nom
cortaria;2;ver
anunciarei;2;ver
evoluir;2;ver
obedeceu;2;ver
recolher;2;ver
pulsar;2;nom
agravados;2;ver
vulto;2;nom
abria;2;ver
interruptor;2;nom
cético;2;adj
pulsa;2;nom
incomode;2;ver
esqueço;2;ver
bebezinha;2;nr
sobrevive;2;ver
mediana;2;adj
pornográficas;2;adj
capacidades;2;nom
estremece;2;ver
disparidade;2;nom
bélica;2;adj
valiosos;2;adj
alegam;2;ver
evangelizada;2;ver
hostilizado;2;ver
hype;2;nr
bravas;2;adj
isca;2;nom
gíria;2;nom
argila;2;nom
liderando;2;ver
regenere;2;ver
regeneração;2;nom
quintal;2;nom
cardápio;2;nom
encarnado;2;adj
irado;2;adj
galinha;2;nom
caipira;2;adj
hiper;2;nr
telespectadores;2;nom
flopar;2;nr
extremidades;2;nom
assentou;2;ver
evangélicas;2;adj
avivalista;2;nr
arrependem;2;ver
aprisionados;2;ver
tragam;2;ver
revestimento;2;nom
colherá;2;ver
acessamos;2;nr
incenso;2;nom
selamos;2;nr
pisei;2;ver
download;2;nr
explícito;2;adj
formasse;2;ver
assistido;2;ver
multiplique;2;ver
tsunami;2;nr
evangelizando;2;ver
fifa;2;nr
compreenderem;2;ver
impactadas;2;ver
friends;2;nr
pervertida;2;adj
confundiu;2;ver
assumiram;2;ver
fogueteiro;2;nom
desistindo;2;ver
utensílios;2;nom
levantaremos;2;ver
arrependendo;2;ver
clamam;2;ver
levantes;2;nom
voltarão;2;ver
frustração;2;nom
afastou;2;ver
afastei;2;ver
sonhador;2;nom
pegadinha;2;nom
jogava;2;ver
cronos;2;nr
kairós;2;nr
vagando;2;nom
saram;2;ver
inteiras;2;adj
oraremos;2;nr
presbiteriana;2;adj
cantaram;2;ver
raios;2;nom
espojam;2;nr
aproximem;2;ver
alimentado;2;ver
nichos;2;nom
incentivador;2;nom
gravamos;2;ver
cantado;2;ver
defina;2;ver
clássicas;2;adj
ressuscitada;2;ver
colegial;2;nom
apegou;2;ver
épico;2;adj
dobravam;2;ver
apurados;2;adj
deixes;2;ver
zueira;2;nr
deficientes;2;adj
adotivo;2;adj
paiva;2;nom
manifestamos;2;ver
pérsia;2;adj
clicando;2;nr
charada;2;nom
brigava;2;ver
repartido;2;ver
baqueado;2;nr
deitei;2;ver
experimento;2;nom
sobrevivido;2;ver
incredulidade;2;nom
dividida;2;ver
esclerose;2;nom
deixeis;2;ver
eloquente;2;adj
emocionou;2;ver
algemas;2;nom
amaram;2;ver
tímido;2;adj
galão;2;nom
geladinho;2;nom
capturado;2;ver
teológico;2;adj
gatinho;2;nom
confrontou;2;ver
possessão;2;nom
procuro;2;ver
ordeno;2;ver
afundando;2;ver
127;2;num
santifica;2;ver
mostramos;2;ver
caída;2;adj
discordando;2;ver
africana;2;adj
tímida;2;adj
sintomas;2;nom
incompleto;2;adj
modular;2;adj
chifre;2;nom
roll;2;nr
patologia;2;nom
marque;2;ver
rebeldes;2;adj
exclusividade;2;nom
zombaram;2;ver
prejudicam;2;ver
adornada;2;ver
bolsonaroismo;2;nr
referia;2;ver
1079;2;num
depressa;2;adv
desmaia;2;ver
benignidade;2;nom
fujo;2;ver
aham;2;nr
irradiar;2;ver
jairinho;2;nr
embasado;2;ver
ressuscitei;2;ver
nazaré;2;nom
sustentada;2;ver
alphaville;2;nr
móvel;2;adj
testemunhamos;2;ver
leucemia;2;nom
sucederá;2;ver
escorpiões;2;nom
serpentes;2;nom
contagiante;2;adj
eco;2;nom
milagrosamente;2;adv
mirim;2;adj
mudei;2;ver
ansiedades;2;nom
transparecer;2;ver
superada;2;ver
alegrará;2;ver
divinas;2;adj
bloqueios;2;nom
alegrem;2;ver
encheram;2;ver
abate;2;nom
transformarão;2;ver
consolando;2;ver
arcanjo;2;nom
ressuscitarão;2;ver
subiremos;2;ver
atribulado;2;adj
animou;2;ver
caverna;2;nom
atualizada;2;ver
pavimentada;2;ver
getsêmani;2;nr
ordinário;2;adj
faltado;2;ver
dinossauro;2;nom
distraia;2;ver
perdoando;2;ver
quiseres;2;ver
sueli;2;nom
dunamis;2;nr
humanismo;2;nom
impulsionar;2;ver
interseção;2;nom
impulso;2;nom
taças;2;nom
acumulando;2;ver
nitidamente;2;adv
confrontado;2;ver
machucam;2;ver
índios;2;nom
vizinhas;2;adj
ousados;2;adj
explodindo;2;ver
fatia;2;nom
cobertor;2;nom
indagações;2;nom
juvenil;2;adj
pic;2;nr
revolucionou;2;ver
humorista;2;nom
mendigo;2;nom
constrangelo;2;nr
agarrado;2;ver
removidos;2;adj
herdarão;2;ver
sexos;2;nom
freiras;2;nom
qg;2;nr
honrados;2;adj
campanhol;2;nr
capturada;2;ver
orientada;2;ver
adverso;2;adj
lascar;2;ver
valéria;2;nom
coringa;2;nom
roubalheira;2;nom
conheciam;2;ver
irritar;2;ver
empregada;2;ver
viticultor;2;nom
